id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1163188529,1163188529,2009-01-30 18:18:54 SA Pacific Standard Time,2009-01-30,18:18:54,-0500,14525200,medallo,medallo.info,,Sistemdinamiko de la nuna ekonomia krizo  http://tinyurl.com/c9cbae,lt,[],[],[],0,0,0,[],[],https://twitter.com/medallo/status/1163188529,False,,0,,,,,,,,[],,,,
1163041820,1163041820,2009-01-30 17:18:36 SA Pacific Standard Time,2009-01-30,17:18:36,-0500,14525200,medallo,medallo.info,,Técnica para preguntarle algo a tu pareja.  http://tinyurl.com/d66r3d,es,[],[],[],0,0,0,[],[],https://twitter.com/medallo/status/1163041820,False,,0,,,,,,,,[],,,,
1163041757,1163041757,2009-01-30 17:18:35 SA Pacific Standard Time,2009-01-30,17:18:35,-0500,14525200,medallo,medallo.info,,Los móviles con proyector existen: Samsung Show W7900  http://tinyurl.com/c7cdea,es,[],[],[],0,0,0,[],[],https://twitter.com/medallo/status/1163041757,False,,0,,,,,,,,[],,,,
1162883441,1162883441,2009-01-30 16:18:48 SA Pacific Standard Time,2009-01-30,16:18:48,-0500,14525200,medallo,medallo.info,,Tu ISP te bloquea? Google te lo dice  http://tinyurl.com/bwheh9,es,[],[],[],0,0,0,[],[],https://twitter.com/medallo/status/1162883441,False,,0,,,,,,,,[],,,,
1162883351,1162883351,2009-01-30 16:18:46 SA Pacific Standard Time,2009-01-30,16:18:46,-0500,14525200,medallo,medallo.info,,Ouzomusic presenta a Z@P  http://tinyurl.com/c325yd,pt,[],[],[],0,0,0,[],[],https://twitter.com/medallo/status/1162883351,False,,0,,,,,,,,[],,,,
1162783740,1162783740,2009-01-30 15:41:36 SA Pacific Standard Time,2009-01-30,15:41:36,-0500,18940942,bnamericas,BNamericas,,Water & Waste - Colombia - EPM seeks to expand national operations: Colombian city Medellín's water utility EPM ..  http://tinyurl.com/d8co38,ca,[],[],[],0,0,0,[],[],https://twitter.com/bnamericas/status/1162783740,False,,0,,,,,,,,[],,,,
1162721721,1162721721,2009-01-30 15:18:59 SA Pacific Standard Time,2009-01-30,15:18:59,-0500,14525200,medallo,medallo.info,,Cena  http://tinyurl.com/d92qoq,lv,[],[],[],0,0,0,[],[],https://twitter.com/medallo/status/1162721721,False,,0,,,,,,,,[],,,,
1162721641,1162721641,2009-01-30 15:18:57 SA Pacific Standard Time,2009-01-30,15:18:57,-0500,14525200,medallo,medallo.info,,Indignación bloguera  http://tinyurl.com/au94b4,es,[],[],[],0,0,0,[],[],https://twitter.com/medallo/status/1162721641,False,,0,,,,,,,,[],,,,
1162705297,1162705297,2009-01-30 15:12:54 SA Pacific Standard Time,2009-01-30,15:12:54,-0500,17813487,noticiascaracol,Noticias Caracol,,[deportes] Medellín realizó su último entrenamiento antes de viajar a Uruguay:  http://tinyurl.com/dds392,es,[],[],[],0,0,0,[],[],https://twitter.com/NoticiasCaracol/status/1162705297,False,,0,,,,,,,,[],,,,
1162656769,1162603901,2009-01-30 14:55:05 SA Pacific Standard Time,2009-01-30,14:55:05,-0500,15357418,xacarana,xacarana,,@domingoelm  Pa cuando en Medellín?,es,[],[],[],0,0,0,[],[],https://twitter.com/xacarana/status/1162656769,False,,0,,,,,,,,[],,,,
1162596508,1162596508,2009-01-30 14:33:27 SA Pacific Standard Time,2009-01-30,14:33:27,-0500,14401149,futbolred,Futbolred.com,,"La delegación del Medellín adelantó su viaje a Montevideo: El 'Poderoso', que tiene a favor cuatro goles consegu..  http://tinyurl.com/bpaysp",es,[],[],[],0,0,0,[],[],https://twitter.com/futbolred/status/1162596508,False,,0,,,,,,,,[],,,,
1162556629,1162556629,2009-01-30 14:19:04 SA Pacific Standard Time,2009-01-30,14:19:04,-0500,14525200,medallo,medallo.info,,Desnudo 01 &quot;ella&quot;  http://tinyurl.com/cf9x5r,es,[],[],[],0,0,0,[],[],https://twitter.com/medallo/status/1162556629,False,,0,,,,,,,,[],,,,
1162556531,1162556531,2009-01-30 14:19:00 SA Pacific Standard Time,2009-01-30,14:19:00,-0500,14525200,medallo,medallo.info,,Sobre el tiempo  http://tinyurl.com/c92pxk,es,[],[],[],0,0,0,[],[],https://twitter.com/medallo/status/1162556531,False,,0,,,,,,,,[],,,,
1162556365,1162556365,2009-01-30 14:18:58 SA Pacific Standard Time,2009-01-30,14:18:58,-0500,14525200,medallo,medallo.info,,Dummy face 1  http://tinyurl.com/bq5z62,en,[],[],[],0,0,0,[],[],https://twitter.com/medallo/status/1162556365,False,,0,,,,,,,,[],,,,
