id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
16021911,16021911,2007-03-30 11:58:06 SA Pacific Standard Time,2007-03-30,11:58:06,-0500,2044371,buoka,jose,,"Con una puta luz encima, y fingiendo trabjaro por que nos andan grabando para un documental de medellín no se qué vainas.",es,[],[],[],0,0,0,[],[],https://twitter.com/buoka/status/16021911,False,,0,,,,,,,,[],,,,
16021911,16021911,2007-03-30 11:58:06 SA Pacific Standard Time,2007-03-30,11:58:06,-0500,2044371,buoka,jose,,"Con una puta luz encima, y fingiendo trabjaro por que nos andan grabando para un documental de medellín no se qué vainas.",es,[],[],[],0,0,0,[],[],https://twitter.com/buoka/status/16021911,False,,0,,,,,,,,[],,,,
16021911,16021911,2007-03-30 11:58:06 SA Pacific Standard Time,2007-03-30,11:58:06,-0500,2044371,buoka,jose,,"Con una puta luz encima, y fingiendo trabjaro por que nos andan grabando para un documental de medellín no se qué vainas.",es,[],[],[],0,0,0,[],[],https://twitter.com/buoka/status/16021911,False,,0,,,,,,,,[],,,,
16021911,16021911,2007-03-30 11:58:06 SA Pacific Standard Time,2007-03-30,11:58:06,-0500,2044371,buoka,jose,,"Con una puta luz encima, y fingiendo trabjaro por que nos andan grabando para un documental de medellín no se qué vainas.",es,[],[],[],0,0,0,[],[],https://twitter.com/buoka/status/16021911,False,,0,,,,,,,,[],,,,
16021911,16021911,2007-03-30 11:58:06 SA Pacific Standard Time,2007-03-30,11:58:06,-0500,2044371,buoka,jose,,"Con una puta luz encima, y fingiendo trabjaro por que nos andan grabando para un documental de medellín no se qué vainas.",es,[],[],[],0,0,0,[],[],https://twitter.com/buoka/status/16021911,False,,0,,,,,,,,[],,,,
16021911,16021911,2007-03-30 11:58:06 SA Pacific Standard Time,2007-03-30,11:58:06,-0500,2044371,buoka,jose,,"Con una puta luz encima, y fingiendo trabjaro por que nos andan grabando para un documental de medellín no se qué vainas.",es,[],[],[],0,0,0,[],[],https://twitter.com/buoka/status/16021911,False,,0,,,,,,,,[],,,,
16021911,16021911,2007-03-30 11:58:06 SA Pacific Standard Time,2007-03-30,11:58:06,-0500,2044371,buoka,jose,,"Con una puta luz encima, y fingiendo trabjaro por que nos andan grabando para un documental de medellín no se qué vainas.",es,[],[],[],0,0,0,[],[],https://twitter.com/buoka/status/16021911,False,,0,,,,,,,,[],,,,
16021911,16021911,2007-03-30 11:58:06 SA Pacific Standard Time,2007-03-30,11:58:06,-0500,2044371,buoka,jose,,"Con una puta luz encima, y fingiendo trabjaro por que nos andan grabando para un documental de medellín no se qué vainas.",es,[],[],[],0,0,0,[],[],https://twitter.com/buoka/status/16021911,False,,0,,,,,,,,[],,,,
16021911,16021911,2007-03-30 11:58:06 SA Pacific Standard Time,2007-03-30,11:58:06,-0500,2044371,buoka,jose,,"Con una puta luz encima, y fingiendo trabjaro por que nos andan grabando para un documental de medellín no se qué vainas.",es,[],[],[],0,0,0,[],[],https://twitter.com/buoka/status/16021911,False,,0,,,,,,,,[],,,,
16021911,16021911,2007-03-30 11:58:06 SA Pacific Standard Time,2007-03-30,11:58:06,-0500,2044371,buoka,jose,,"Con una puta luz encima, y fingiendo trabjaro por que nos andan grabando para un documental de medellín no se qué vainas.",es,[],[],[],0,0,0,[],[],https://twitter.com/buoka/status/16021911,False,,0,,,,,,,,[],,,,
16021911,16021911,2007-03-30 11:58:06 SA Pacific Standard Time,2007-03-30,11:58:06,-0500,2044371,buoka,jose,,"Con una puta luz encima, y fingiendo trabjaro por que nos andan grabando para un documental de medellín no se qué vainas.",es,[],[],[],0,0,0,[],[],https://twitter.com/buoka/status/16021911,False,,0,,,,,,,,[],,,,
16021911,16021911,2007-03-30 11:58:06 SA Pacific Standard Time,2007-03-30,11:58:06,-0500,2044371,buoka,jose,,"Con una puta luz encima, y fingiendo trabjaro por que nos andan grabando para un documental de medellín no se qué vainas.",es,[],[],[],0,0,0,[],[],https://twitter.com/buoka/status/16021911,False,,0,,,,,,,,[],,,,
16021911,16021911,2007-03-30 11:58:06 SA Pacific Standard Time,2007-03-30,11:58:06,-0500,2044371,buoka,jose,,"Con una puta luz encima, y fingiendo trabjaro por que nos andan grabando para un documental de medellín no se qué vainas.",es,[],[],[],0,0,0,[],[],https://twitter.com/buoka/status/16021911,False,,0,,,,,,,,[],,,,
16021911,16021911,2007-03-30 11:58:06 SA Pacific Standard Time,2007-03-30,11:58:06,-0500,2044371,buoka,jose,,"Con una puta luz encima, y fingiendo trabjaro por que nos andan grabando para un documental de medellín no se qué vainas.",es,[],[],[],0,0,0,[],[],https://twitter.com/buoka/status/16021911,False,,0,,,,,,,,[],,,,
16021911,16021911,2007-03-30 11:58:06 SA Pacific Standard Time,2007-03-30,11:58:06,-0500,2044371,buoka,jose,,"Con una puta luz encima, y fingiendo trabjaro por que nos andan grabando para un documental de medellín no se qué vainas.",es,[],[],[],0,0,0,[],[],https://twitter.com/buoka/status/16021911,False,,0,,,,,,,,[],,,,
16021911,16021911,2007-03-30 11:58:06 SA Pacific Standard Time,2007-03-30,11:58:06,-0500,2044371,buoka,jose,,"Con una puta luz encima, y fingiendo trabjaro por que nos andan grabando para un documental de medellín no se qué vainas.",es,[],[],[],0,0,0,[],[],https://twitter.com/buoka/status/16021911,False,,0,,,,,,,,[],,,,
16021911,16021911,2007-03-30 11:58:06 SA Pacific Standard Time,2007-03-30,11:58:06,-0500,2044371,buoka,jose,,"Con una puta luz encima, y fingiendo trabjaro por que nos andan grabando para un documental de medellín no se qué vainas.",es,[],[],[],0,0,0,[],[],https://twitter.com/buoka/status/16021911,False,,0,,,,,,,,[],,,,
16021911,16021911,2007-03-30 11:58:06 SA Pacific Standard Time,2007-03-30,11:58:06,-0500,2044371,buoka,jose,,"Con una puta luz encima, y fingiendo trabjaro por que nos andan grabando para un documental de medellín no se qué vainas.",es,[],[],[],0,0,0,[],[],https://twitter.com/buoka/status/16021911,False,,0,,,,,,,,[],,,,
16021911,16021911,2007-03-30 11:58:06 SA Pacific Standard Time,2007-03-30,11:58:06,-0500,2044371,buoka,jose,,"Con una puta luz encima, y fingiendo trabjaro por que nos andan grabando para un documental de medellín no se qué vainas.",es,[],[],[],0,0,0,[],[],https://twitter.com/buoka/status/16021911,False,,0,,,,,,,,[],,,,
16021911,16021911,2007-03-30 11:58:06 SA Pacific Standard Time,2007-03-30,11:58:06,-0500,2044371,buoka,jose,,"Con una puta luz encima, y fingiendo trabjaro por que nos andan grabando para un documental de medellín no se qué vainas.",es,[],[],[],0,0,0,[],[],https://twitter.com/buoka/status/16021911,False,,0,,,,,,,,[],,,,
16021911,16021911,2007-03-30 11:58:06 SA Pacific Standard Time,2007-03-30,11:58:06,-0500,2044371,buoka,jose,,"Con una puta luz encima, y fingiendo trabjaro por que nos andan grabando para un documental de medellín no se qué vainas.",es,[],[],[],0,0,0,[],[],https://twitter.com/buoka/status/16021911,False,,0,,,,,,,,[],,,,
